81,0.41915092527411113,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232121010131010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
562,0.4178987310319308,http://ecn.t0.tiles.virtualearth.net/tiles/hs001021001023312310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
515,0.41735699403925314,http://ecn.t0.tiles.virtualearth.net/tiles/hs000230113032031210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1375,0.4173469811587357,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321300111133110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1005,0.4172685675928023,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232102200003310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1515,0.4169184118829996,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232222322332210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
234,0.4167275021030138,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233131102312010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
438,0.4158797407405149,http://ecn.t0.tiles.virtualearth.net/tiles/hs001111232221203310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1141,0.41586208631359955,http://ecn.t0.tiles.virtualearth.net/tiles/hs000130221213212010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1665,0.4158403065663183,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120300121221210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1226,0.4156706043967098,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233210032013210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1225,0.4156190365096006,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233112230131310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
549,0.4154925383011243,http://ecn.t0.tiles.virtualearth.net/tiles/hs000221310000022110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1734,0.41513373669677134,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120310000101110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1449,0.41427145779485736,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233210210011210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1995,0.4129665634358133,http://ecn.t0.tiles.virtualearth.net/tiles/hs001022221223202010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
550,0.4124943699957349,http://ecn.t0.tiles.virtualearth.net/tiles/hs000230113121303310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1893,0.4120959849900055,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120322313002110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1667,0.41195650124784744,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120203332233210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
210,0.4119224454296769,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233031203110010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1510,0.41147161728845094,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232012201032010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
521,0.41078124984469966,http://ecn.t0.tiles.virtualearth.net/tiles/hs000211300222012310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1845,0.4107660440822098,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120331232032110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
979,0.40877400947790415,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233000321023010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1969,0.40798676201094036,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120303231003110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
138,0.4077973251866701,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233031212113110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1416,0.40760385116640496,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232331322330010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
907,0.40712344999698646,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232002223322110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
118,0.4059746918243134,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232121012100110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
587,0.40593870592531217,http://ecn.t0.tiles.virtualearth.net/tiles/hs000221312003013210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
793,0.40503783111941943,http://ecn.t0.tiles.virtualearth.net/tiles/hs101231330200302110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
14,0.4037324646233233,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232011300200010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1951,0.4034218491561227,http://ecn.t0.tiles.virtualearth.net/tiles/hs001101031231223010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
292,0.40253318134713373,http://ecn.t0.tiles.virtualearth.net/tiles/hs001111232030103310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1989,0.40251648277248964,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120331203012310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
425,0.4022185499900054,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232011322201310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1700,0.401617039662049,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120323110222210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
962,0.4015652237698969,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321320002012110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
79,0.4013179502307736,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232121000303310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
520,0.40128369917825196,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233133033232210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1901,0.40114973048908753,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120102011223210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1590,0.40033996065261684,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232223203200110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
735,0.40016681979868174,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233102233130310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
551,0.400110301430348,http://ecn.t0.tiles.virtualearth.net/tiles/hs000230112330210010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
75,0.39965357012345815,http://ecn.t0.tiles.virtualearth.net/tiles/hs101231322023123010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
875,0.3996485796760747,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232010312003310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1145,0.39953022428778046,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232322021231010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
417,0.3989159124150946,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232113311220010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1399,0.3968762804482932,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233111002011110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
8,0.3968577746813632,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233200033012110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
21,0.3967124319517124,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233021023130110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1467,0.3966711053444086,http://ecn.t0.tiles.virtualearth.net/tiles/hs001232002010031310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1763,0.39635775123862377,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120231132212210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
646,0.3960473905977704,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232302013130110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1052,0.3946257887078961,http://ecn.t0.tiles.virtualearth.net/tiles/hs001023202130131210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1865,0.39227533616975035,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120330031201010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
177,0.3919877613667673,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232310121122110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1068,0.3917337200389741,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233133231020310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
510,0.39113047931946443,http://ecn.t0.tiles.virtualearth.net/tiles/hs001022331200303110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1494,0.3907015855275116,http://ecn.t0.tiles.virtualearth.net/tiles/hs000312220213110110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1560,0.3903980711088022,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233210320010010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1504,0.3892882308726148,http://ecn.t0.tiles.virtualearth.net/tiles/hs000233033022320010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
424,0.3892403376738049,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232012311221210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
746,0.38908546684655976,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232322332113110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
767,0.38883404568161767,http://ecn.t0.tiles.virtualearth.net/tiles/hs000130102010210210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
206,0.38872319835849534,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331232011133310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1199,0.38788051997405937,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232332022122210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
533,0.3876214275334483,http://ecn.t0.tiles.virtualearth.net/tiles/hs101231322100211310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1655,0.3873581042242067,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233022010103310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
137,0.38716879862543446,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233031200201210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
60,0.3870082059909108,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331201221320110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1553,0.3868569849771167,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321301301211210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
9,0.3863387964272513,http://ecn.t0.tiles.virtualearth.net/tiles/hs101231333122231210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
144,0.38625188433535046,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233111322011210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1029,0.38573247101236985,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232330000210010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
230,0.38409832680286304,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233121332100010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
891,0.3838940936473998,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321313100022110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1087,0.38384370303019316,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233131003112210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
155,0.38366742600547743,http://ecn.t0.tiles.virtualearth.net/tiles/hs101231320310111210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1541,0.38354564072508096,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233110221300210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1728,0.38333314040677274,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120310010200010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
357,0.38329147946291087,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232312222130110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1765,0.38285711635780295,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120310003223310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
48,0.38199633118188425,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233200231222010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
770,0.3817544640568939,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233103223000110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
783,0.38142155950114864,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232012221010310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1557,0.38138854649696896,http://ecn.t0.tiles.virtualearth.net/tiles/hs000303033203301010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
109,0.3800584009216826,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232010132330310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
643,0.3789084330683302,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232102132223010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1807,0.3784877333469562,http://ecn.t0.tiles.virtualearth.net/tiles/hs001101030323310310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1624,0.3780420800002142,http://ecn.t0.tiles.virtualearth.net/tiles/hs101231323011303110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
976,0.37686026339532247,http://ecn.t0.tiles.virtualearth.net/tiles/hs001010212132002210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1535,0.3765909126364266,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233202321311310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
739,0.3758347898811939,http://ecn.t0.tiles.virtualearth.net/tiles/hs000112103233322110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
618,0.37563549699285925,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233203131002010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
278,0.3754270249269048,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331133022031010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
119,0.3746829299741095,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233200301131110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
685,0.37433402057113446,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233112031321010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1292,0.37388507164784157,http://ecn.t0.tiles.virtualearth.net/tiles/hs001002302101220310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
544,0.3721565093085211,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232333122020210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1378,0.37204055897115607,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232331210101110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1863,0.371742976717516,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120102010330110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1636,0.37159653293428174,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321333001111210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1131,0.3715948286413878,http://ecn.t0.tiles.virtualearth.net/tiles/hs000210322003220110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
765,0.37090429289743776,http://ecn.t0.tiles.virtualearth.net/tiles/hs000130101302322010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
203,0.37077530896209726,http://ecn.t0.tiles.virtualearth.net/tiles/hs000331203300321010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
53,0.3703702300235516,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233033313223110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
991,0.3693674458126649,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233101200110110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1452,0.3682403739042734,http://ecn.t0.tiles.virtualearth.net/tiles/hs000303031012203110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
281,0.36793713697189967,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232131122011010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
940,0.36718089625335437,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232231110122310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
665,0.36668898081055135,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233100001200010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1647,0.36640109653513936,http://ecn.t0.tiles.virtualearth.net/tiles/hs001110223102102210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1552,0.3662377002332364,http://ecn.t0.tiles.virtualearth.net/tiles/hs000321301232000210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
145,0.36599359599562803,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233111330310010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1887,0.36546258318182034,http://ecn.t0.tiles.virtualearth.net/tiles/hs002223210123012110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1939,0.3647730987742387,http://ecn.t0.tiles.virtualearth.net/tiles/hs101120102202221110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1369,0.3644688390843919,http://ecn.t0.tiles.virtualearth.net/tiles/hs001023131321231010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
351,0.363698093922814,http://ecn.t0.tiles.virtualearth.net/tiles/hs101232313102202010?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1398,0.3635233350370747,http://ecn.t0.tiles.virtualearth.net/tiles/hs101233110333200310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
298,0.36346367535202284,http://ecn.t0.tiles.virtualearth.net/tiles/hs001030302132203210?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
1422,0.36320883996248093,http://ecn.t0.tiles.virtualearth.net/tiles/hs000312213210013310?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
3,0.3631717965817378,http://ecn.t0.tiles.virtualearth.net/tiles/hs001113200200323110?g=13405&key=AhM8ZKVovBdgDz4AFAVby7OTk11bKMNmM9naEPl0m7a6uk3f5PsPXKhncIIWBxi6
